============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,09 MeV) ==> Silicon( 53.5 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  194  1 ,3189745E+07   5350006E-01  ,1205E+05  ,5368E+04   ,9992504  ,0386957 -,0010956
T  195  1 ,3206749E+07   5350022E-01 -,6271E+04 -,6169E+04   ,9996351 -,0268785 -,0026684
T  196  1 ,3208382E+07   5350015E-01 -,8753E+04  ,1200E+05   ,9982975 -,0172544  ,0557178
T  197  1 ,3136773E+07   5350014E-01  ,1193E+04 -,8168E+04   ,9995705 -,0233265 -,0177394
T  198  1 ,3235630E+07   5350019E-01  ,1608E+05  ,8080E+04   ,9968845  ,0664012  ,0425689
T  199  1 ,3223819E+07   5350011E-01 -,8833E+04 -,4067E+04   ,9993369 -,0314847  ,0182885
T  200  1 ,3184774E+07   5350021E-01 -,7071E+04  ,3448E+03   ,9998246 -,0160381 -,0096678
T  201  1 ,3125709E+07   5350019E-01  ,1221E+05  ,7594E+04   ,9989992  ,0435947 -,0100007
T  202  1 ,3161093E+07   5350009E-01 -,1460E+05 -,1615E+05   ,9985728 -,0306589 -,0437308
T  203  1 ,3220581E+07   5350014E-01 -,6401E+04  ,1236E+04   ,9998688 -,0145701  ,0070820
T  204  1 ,3289093E+07   5350011E-01 -,1124E+04  ,8779E+04   ,9993112  ,0190296  ,0318592
T  205  1 ,3151999E+07   5350017E-01  ,1171E+05  ,1786E+04   ,9971181  ,0751180 -,0106158
T  206  1 ,3197218E+07   5350006E-01 -,8879E+04  ,5632E+04   ,9993486 -,0332471  ,0140355
T  207  1 ,3192861E+07   5350024E-01  ,4305E+04 -,3373E+04   ,9997799 -,0037538 -,0206411
T  208  1 ,3208077E+07   5350021E-01  ,3739E+04 -,2434E+04   ,9999274  ,0097688  ,0070571
T  209  1 ,3185127E+07   5350003E-01  ,1428E+04 -,7241E+04   ,9992394  ,0051629 -,0386511
T  210  1 ,3159072E+07   5350024E-01 -,1020E+04 -,5273E+04   ,9991736  ,0060831 -,0401873
T  211  1 ,3180537E+07   5350012E-01 -,1532E+04 -,6442E+04   ,9999933  ,0032735 -,0016490
T  212  1 ,3201133E+07   5350021E-01  ,2837E+04  ,4133E+04   ,9999304  ,0027012  ,0114854
T  213  1 ,3166266E+07   5350027E-01  ,4986E+03 -,6535E+04   ,9997325 -,0200393  ,0115439
T  214  1 ,3154630E+07   5350011E-01 -,1283E+04  ,3270E+04   ,9997869 -,0206199  ,0010131
T  215  1 ,3163532E+07   5350027E-01 -,1323E+05 -,1874E+05   ,9950473 -,0834075 -,0540753
T  216  1 ,3126346E+07   5350006E-01 -,5118E+04 -,1285E+05   ,9981659 -,0048579 -,0603424
T  217  1 ,3192636E+07   5350023E-01  ,4931E+04  ,4229E+04   ,9993332  ,0239746  ,0275401
T  218  1 ,3153948E+07   5350008E-01 -,2916E+05 -,1174E+05   ,9926650 -,1109403 -,0480469
T  219  1 ,3173584E+07   5350022E-01 -,1462E+04  ,7518E+04   ,9997141  ,0099839  ,0217274
T  220  1 ,3189056E+07   5350008E-01  ,6730E+04 -,1452E+05   ,9993709  ,0021664 -,0354000
T  221  1 ,3173326E+07   5350003E-01 -,5063E+04  ,6563E+04   ,9999215 -,0124315  ,0015959
T  222  1 ,3229890E+07   5350018E-01  ,8099E+03 -,1202E+04   ,9997560  ,0059713  ,0212668
T  223  1 ,3145041E+07   5350016E-01  ,6734E+04  ,2002E+04   ,9990166  ,0363689  ,0253583
T  224  1 ,3146767E+07   5350024E-01  ,3283E+04 -,8910E+04   ,9997709  ,0034590 -,0211238
T  225  1 ,3186441E+07   5350007E-01  ,1875E+04 -,8833E+04   ,9999744 -,0025574 -,0066842
T  226  1 ,3242136E+07   5350008E-01  ,5120E+04 -,2288E+04   ,9997850  ,0070925 -,0194854
T  227  1 ,3166451E+07   5350013E-01  ,2565E+04  ,3003E+04   ,9997287  ,0093724  ,0213223
T  228  1 ,3226432E+07   5350007E-01 -,8000E+04  ,1020E+04   ,9990348 -,0409170  ,0159758
T  229  1 ,3235062E+07   5350000E-01 -,1476E+05 -,2500E+04   ,9980673 -,0606047  ,0137405
T  230  1 ,3158530E+07   5350025E-01  ,5412E+04 -,1164E+04   ,9998933  ,0143568 -,0027037
T  231  1 ,3185449E+07   5350006E-01 -,4427E+04  ,1391E+05   ,9995774  ,0032574  ,0288853
T  232  1 ,3110426E+07   5350005E-01 -,1081E+05  ,1413E+05   ,9990517 -,0203897  ,0384695
T  233  1 ,3170514E+07   5350006E-01 -,8813E+04 -,2511E+04   ,9999825 -,0058580 -,0008358
T  234  1 ,3120852E+07   5350003E-01  ,1017E+05 -,4708E+04   ,9958372 -,0871812  ,0266017
T  235  1 ,3217166E+07   5350009E-01 -,8688E+04 -,5295E+04   ,9987259 -,0445803 -,0236471
T  236  1 ,3172099E+07   5350016E-01  ,1466E+05 -,2363E+05   ,9920758  ,0559243 -,1125080
T  237  1 ,3198499E+07   5350002E-01 -,3991E+04  ,3521E+04   ,9999243 -,0071881  ,0099899
T  238  1 ,3206386E+07   5350003E-01  ,2071E+04  ,4714E+04   ,9999654  ,0051909  ,0064963
T  239  1 ,3135301E+07   5350021E-01  ,9034E+04  ,5909E+04   ,9991644  ,0234307  ,0334879
T  240  1 ,3175368E+07   5350012E-01 -,4260E+04  ,4647E+04   ,9998653 -,0154711  ,0054768
T  241  1 ,3205980E+07   5350014E-01  ,1281E+02 -,1353E+05   ,9990306  ,0042841 -,0438126
T  242  1 ,3281611E+07   5350024E-01  ,3013E+04  ,2840E+04   ,9999328  ,0107344  ,0043790
T  243  1 ,3194933E+07   5350022E-01 -,9506E+03 -,7314E+04   ,9991873 -,0120097 -,0384777
T  244  1 ,3175612E+07   5350026E-01  ,1195E+03  ,1516E+05   ,9993764 -,0048822  ,0349699
T  245  1 ,3248698E+07   5350012E-01  ,1318E+04 -,2145E+03   ,9992812  ,0239820  ,0293581
T  246  1 ,3204307E+07   5350020E-01  ,2543E+04 -,2007E+04   ,9995860  ,0287037  ,0019580
T  247  1 ,3171852E+07   5350001E-01 -,3533E+03 -,1902E+04   ,9992634  ,0373778 -,0086936
T  248  1 ,3169587E+07   5350022E-01  ,4923E+04  ,8366E+04   ,9995940  ,0249159  ,0138200
T  249  1 ,3148001E+07   5350020E-01  ,7198E+03 -,1083E+05   ,9990630 -,0038936 -,0431045
T  250  1 ,3169036E+07   5350020E-01 -,1184E+05  ,1371E+05   ,9966015 -,0687564  ,0453649
T  251  1 ,3205995E+07   5350020E-01  ,1951E+04 -,8728E+04   ,9996546 -,0088384 -,0247489
T  252  1 ,3149819E+07   5350026E-01  ,5001E+04  ,8755E+04   ,9975735 -,0147106  ,0680488
T  253  1 ,3248574E+07   5350004E-01 -,2929E+04 -,7071E+04   ,9994978 -,0149149 -,0279593
T  254  1 ,3199212E+07   5350011E-01  ,1442E+05 -,2860E+04   ,9992578  ,0376223 -,0082698
T  255  1 ,3188018E+07   5350001E-01 -,2290E+04  ,1071E+05   ,9995223 -,0194212  ,0240428
T  256  1 ,3205703E+07   5350000E-01 -,1021E+04  ,9204E+04   ,9995651  ,0050887  ,0290475
T  257  1 ,3185728E+07   5350022E-01  ,2804E+04  ,3044E+05   ,9963134  ,0002675  ,0857875
T  258  1 ,3247264E+07   5350012E-01  ,1153E+05 -,2434E+03   ,9998270  ,0179690 -,0047951
T  259  1 ,3229464E+07   5350027E-01 -,1033E+05  ,3767E+04   ,9990610 -,0322219  ,0289634
T  260  1 ,3134700E+07   5350015E-01 -,2450E+04 -,2505E+04   ,9997845 -,0158067 -,0134563
T  261  1 ,3177875E+07   5350021E-01 -,3719E+04  ,1408E+05   ,9999868 -,0024100 -,0045342
T  262  1 ,3138391E+07   5350008E-01  ,8249E+04 -,4832E+04   ,9986869  ,0336311 -,0386459
T  263  1 ,3212492E+07   5350017E-01 -,6570E+04  ,1136E+05   ,9998980 -,0042615  ,0136327
T  264  1 ,3186663E+07   5350025E-01  ,2378E+03 -,7414E+04   ,9998592  ,0019766 -,0166619
T  265  1 ,3194553E+07   5350007E-01 -,6726E+03 -,5789E+04   ,9999926 -,0033935  ,0018185
T  266  1 ,3185649E+07   5350015E-01  ,4098E+04  ,1779E+04   ,9998451  ,0157682  ,0078196
T  267  1 ,3228303E+07   5350025E-01 -,4283E+04  ,2935E+04   ,9993517 -,0245519  ,0263318
T  268  1 ,3174796E+07   5350009E-01 -,2233E+04 -,5140E+04   ,9999150 -,0103133  ,0079765
T  269  1 ,3216588E+07   5350023E-01  ,1090E+04 -,5657E+04   ,9998832  ,0134210 -,0073099
T  270  1 ,3171564E+07   5350024E-01 -,1378E+05 -,1360E+05   ,9965029 -,0783218 -,0291148
T  271  1 ,3196010E+07   5350019E-01  ,6243E+04 -,9476E+03   ,9995285  ,0290958 -,0098043
T  272  1 ,3225692E+07   5350008E-01 -,3512E+03  ,7322E+04   ,9998660  ,0051757  ,0155326
T  273  1 ,3197524E+07   5350024E-01 -,3336E+04 -,1490E+04   ,9998164 -,0156210 -,0111003
T  274  1 ,3181915E+07   5350011E-01  ,3191E+04  ,3640E+03   ,9999987  ,0014915  ,0006408
T  275  1 ,3209932E+07   5350008E-01  ,1181E+05  ,1079E+05   ,9986582  ,0253606  ,0451518
T  276  1 ,3165583E+07   5350010E-01  ,1091E+05 -,4437E+03   ,9941466  ,1075274 -,0105110
T  277  1 ,3208134E+07   5350021E-01 -,7261E+04 -,1043E+05   ,9984129 -,0319112 -,0464033
T  278  1 ,3148489E+07   5350013E-01  ,9168E+03 -,3004E+04   ,9997952 -,0171461  ,0107485
T  279  1 ,3217004E+07   5350020E-01 -,5120E+04 -,1318E+05   ,9973894 -,0385652 -,0610504
T  280  1 ,3178786E+07   5350023E-01  ,9667E+04  ,4338E+04   ,9994486  ,0310450  ,0117756
T  281  1 ,3263615E+07   5350014E-01 -,1255E+05 -,2479E+04   ,9992456 -,0381721 -,0071428
T  282  1 ,3191998E+07   5350015E-01 -,1674E+04  ,1482E+05   ,9971982 -,0080253  ,0743732
T  283  1 ,3173893E+07   5350012E-01 -,7020E+04  ,1590E+04   ,9999420 -,0013648 -,0106880
T  284  1 ,3211451E+07   5350025E-01  ,2055E+04  ,2127E+04   ,9995582  ,0029671  ,0295725
T  285  1 ,3161419E+07   5350008E-01 -,5044E+04 -,9640E+04   ,9984684 -,0500026 -,0236767
T  286  1 ,3193915E+07   5350022E-01 -,5699E+03  ,2010E+04   ,9997391 -,0178967 -,0141936
T  287  1 ,3095160E+07   5350010E-01  ,8041E+04  ,5428E+04   ,9996364  ,0213346  ,0164865
T  288  1 ,3206680E+07   5350024E-01 -,9412E+04 -,3042E+04   ,9993194 -,0296130 -,0219943
T  289  1 ,3135165E+07   5350007E-01  ,2455E+05  ,3466E+05   ,9963872  ,0492373  ,0691968
T  290  1 ,3210423E+07   5350010E-01  ,4719E+04 -,1390E+05   ,9987385  ,0128888 -,0485306
T  291  1 ,3206205E+07   5350000E-01 -,9839E+04 -,5245E+04   ,9993060 -,0368388 -,0055122
T  292  1 ,3188069E+07   5350003E-01  ,1246E+05  ,3800E+04   ,9990683  ,0396509  ,0170401
T  293  1 ,3190052E+07   5350015E-01  ,1304E+04 -,3590E+04   ,9996239 -,0040170 -,0271283
T  294  1 ,3219070E+07   5350010E-01 -,8613E+03  ,3375E+04   ,9961542 -,0510284  ,0712245
T  295  1 ,3186082E+07   5350004E-01  ,1135E+05  ,1651E+05   ,9971265  ,0553137  ,0517597
T  296  1 ,3166225E+07   5350007E-01 -,1973E+04 -,1158E+05   ,9981276  ,0466044 -,0396140
T  297  1 ,3171136E+07   5350006E-01  ,3829E+04 -,2291E+05   ,9916555  ,0702548 -,1080907
T  298  1 ,3129599E+07   5350022E-01  ,6447E+04  ,7012E+03   ,9999074  ,0120498 -,0063271
T  299  1 ,3172379E+07   5350011E-01  ,4078E+04 -,4769E+02   ,9996782  ,0221470 -,0123669
T  300  1 ,3141612E+07   5350016E-01 -,3193E+04  ,8644E+03   ,9996784 -,0252822 -,0019576
T  301  1 ,3197367E+07   5350003E-01 -,5831E+04 -,1756E+04   ,9989711 -,0450411  ,0052873
T  302  1 ,3154099E+07   5350009E-01  ,5092E+04  ,6695E+04   ,9991754  ,0297680  ,0276129
T  303  1 ,3133569E+07   5350024E-01 -,7039E+04  ,5524E+04   ,9991578 -,0400046  ,0091317
T  304  1 ,3117186E+07   5350019E-01 -,3017E+04 -,1452E+04   ,9998634 -,0149865 -,0069694
T  305  1 ,3202147E+07   5350008E-01  ,1210E+05 -,1325E+05   ,9995129  ,0176615 -,0257293
T  306  1 ,3173239E+07   5350021E-01 -,4934E+04 -,1195E+04   ,9971127 -,0750456 -,0115920
T  307  1 ,3203307E+07   5350007E-01 -,3342E+04 -,1630E+04   ,9997738 -,0145477  ,0155153
T  308  1 ,3194780E+07   5350000E-01  ,6110E+03 -,6699E+04   ,9996555  ,0151382 -,0214398
T  309  1 ,3149908E+07   5350003E-01  ,3670E+05  ,3646E+05   ,9918181  ,1011694  ,0778559
T  310  1 ,2711119E+07   5350015E-01  ,3182E+06  ,2662E+06   ,7622129  ,5004246  ,4106175
T  311  1 ,3167854E+07   5350004E-01  ,9135E+04  ,8275E+04   ,9997541  ,0201950  ,0091563
T  312  1 ,3161257E+07   5350000E-01  ,1055E+05  ,5588E+04   ,9994785  ,0320402  ,0040281
T  313  1 ,3156997E+07   5350022E-01  ,3035E+04 -,4502E+04   ,9997406  ,0185963 -,0131523
T  314  1 ,3220743E+07   5350023E-01  ,2578E+04  ,7094E+04   ,9999194 -,0023392  ,0124781
T  315  1 ,3255570E+07   5350026E-01 -,1175E+05 -,4841E+04   ,9989439 -,0309842 -,0339275
T  316  1 ,3158511E+07   5350005E-01 -,3494E+04 -,3750E+04   ,9999030 -,0048947 -,0130388
T  317  1 ,3234171E+07   5350009E-01  ,3335E+04 -,4363E+04   ,9996929  ,0247571 -,0010787
T  318  1 ,3120983E+07   5350006E-01 -,5193E+04 -,4447E+04   ,9997717 -,0068883 -,0202272
T  319  1 ,3163048E+07   5350001E-01  ,3206E+04 -,7655E+04   ,9992564 -,0008376 -,0385490
T  320  1 ,3178996E+07   5350007E-01 -,7339E+03 -,7910E+04   ,9993255  ,0081787 -,0358014
T  321  1 ,3131150E+07   5350012E-01  ,2557E+05  ,1473E+05   ,9973007  ,0532299  ,0505750
T  322  1 ,3191027E+07   5350026E-01 -,3598E+04 -,5716E+04   ,9991332 -,0083118 -,0407886
T  323  1 ,3158078E+07   5350020E-01 -,4116E+04 -,3585E+02   ,9995637 -,0289712  ,0057595
T  324  1 ,3164248E+07   5350019E-01 -,7046E+04 -,3637E+03   ,9996370 -,0171244 -,0207994
T  325  1 ,3160725E+07   5350010E-01 -,8032E+04 -,1548E+04   ,9998335 -,0149520 -,0104640
T  326  1 ,3174536E+07   5350000E-01  ,1021E+05 -,3096E+05   ,9914174  ,0636051 -,1142189
T  327  1 ,3166398E+07   5350018E-01  ,4055E+04  ,6543E+03   ,9998436  ,0134916  ,0114309
T  328  1 ,3168085E+07   5350009E-01  ,1716E+04 -,4328E+04   ,9999932 -,0001165 -,0036866
T  329  1 ,3207653E+07   5350018E-01  ,4065E+03  ,2802E+04   ,9998610 -,0020025 -,0165514
T  330  1 ,3158252E+07   5350015E-01 -,2771E+05 -,6878E+04   ,9916178 -,1267664 -,0249879
T  331  1 ,3183090E+07   5350017E-01  ,8062E+04 -,8143E+04   ,9996321  ,0200649 -,0182496
T  332  1 ,3233669E+07   5350024E-01 -,1437E+04  ,2069E+03   ,9999848  ,0008921  ,0054440
T  333  1 ,3154792E+07   5350001E-01 -,1762E+04 -,8621E+03   ,9999934 -,0025236 -,0025986
T  334  1 ,3129562E+07   5350027E-01  ,3803E+04  ,4866E+04   ,9999103 -,0019592  ,0132471
T  335  1 ,3180022E+07   5350017E-01 -,4755E+04  ,4302E+04   ,9990272 -,0032201  ,0439799
T  336  1 ,3153287E+07   5350019E-01  ,1117E+05 -,9243E+04   ,9994944  ,0274557 -,0160363
T  337  1 ,3182498E+07   5350019E-01  ,4006E+04 -,5724E+03   ,9997293  ,0171066 -,0157689
T  338  1 ,3154988E+07   5350024E-01  ,2593E+04  ,2654E+04   ,9997570  ,0220432  ,0002360
T  339  1 ,3175884E+07   5350000E-01  ,9600E+03  ,3050E+04   ,9996900  ,0151316  ,0197715
T  340  1 ,3207760E+07   5350014E-01 -,7124E+04  ,2294E+04   ,9975985 -,0677055  ,0145998
T  341  1 ,3172524E+07   5350013E-01 -,6380E+04 -,7009E+03   ,9999552 -,0004600 -,0094511
T  342  1 ,3143846E+07   5350022E-01 -,1604E+05  ,2556E+05   ,9920746 -,0753918  ,1005187
T  343  1 ,3190517E+07   5350003E-01 -,1764E+04  ,1005E+04   ,9999445 -,0015013  ,0104321
T  344  1 ,3205731E+07   5350026E-01 -,1203E+04 -,3122E+04   ,9992858 -,0325384 -,0192156
T  345  1 ,3116803E+07   5350006E-01  ,6518E+03  ,2495E+04   ,9998645 -,0123631 -,0108668
T  346  1 ,3179504E+07   5350012E-01 -,1080E+05 -,5548E+04   ,9997069 -,0185910 -,0155066
T  347  1 ,3278089E+07   5350015E-01  ,8103E+04 -,8453E+04   ,9992077  ,0385048 -,0100660
T  348  1 ,3124445E+07   5350019E-01 -,4667E+04 -,1603E+05   ,9975307 -,0149322 -,0686263
T  349  1 ,3160949E+07   5350020E-01  ,4201E+04 -,3776E+05   ,9953574  ,0159631 -,0949145
T  350  1 ,3205679E+07   5350025E-01 -,4067E+05 -,1366E+05   ,9958770 -,0901687 -,0099262
T  351  1 ,3142978E+07   5350023E-01  ,4338E+04  ,1055E+05   ,9994152  ,0133819  ,0314668
T  352  1 ,3143333E+07   5350015E-01 -,1382E+05 -,7778E+04   ,9981848 -,0373310 -,0472601
T  353  1 ,3154561E+07   5350001E-01  ,3700E+05 -,1644E+05   ,9885951  ,1259208 -,0826060
T  354  1 ,3157526E+07   5350020E-01  ,3457E+04  ,3965E+04   ,9994715  ,0225568  ,0234075
T  355  1 ,3228358E+07   5350001E-01 -,2575E+04 -,1282E+04   ,9998289 -,0087684 -,0162862
T  356  1 ,3191893E+07   5350023E-01  ,9292E+04  ,1726E+04   ,9999045  ,0120386 -,0067938
T  357  1 ,3206335E+07   5350019E-01  ,9841E+04 -,1957E+05   ,9960254  ,0297781 -,0839441
T  358  1 ,3272381E+07   5350016E-01  ,2275E+04  ,7676E+04   ,9993793 -,0136121  ,0324934
T  359  1 ,3191902E+07   5350007E-01 -,8237E+04  ,4001E+04   ,9993156 -,0219940  ,0297428
T  360  1 ,3171478E+07   5350026E-01 -,1766E+04 -,8392E+04   ,9997458 -,0155978 -,0162777
T  361  1 ,3194538E+07   5350025E-01  ,5863E+04  ,1659E+05   ,9990643  ,0209025  ,0378627
T  362  1 ,3231867E+07   5350010E-01  ,6303E+04 -,9024E+04   ,9990080  ,0168712 -,0412102
T  363  1 ,3170613E+07   5350015E-01  ,3379E+03  ,1879E+04   ,9997674 -,0169453  ,0133405
T  364  1 ,3188185E+07   5350023E-01 -,4027E+04 -,1167E+04   ,9995404 -,0303126 -,0002109
T  365  1 ,3144319E+07   5350017E-01 -,7278E+05 -,3793E+04   ,9871632 -,1596430 -,0047924
T  366  1 ,3114727E+07   5350016E-01  ,3752E+04  ,9699E+04   ,9986719 -,0041582  ,0513539
T  367  1 ,3223502E+07   5350005E-01  ,1766E+03  ,1470E+04   ,9999216  ,0083260  ,0093532
T  368  1 ,3135749E+07   5350021E-01 -,7337E+04 -,4441E+04   ,9983954 -,0388980 -,0411538
T  369  1 ,3114805E+07   5350012E-01  ,6331E+04 -,4473E+04   ,9997085  ,0240690  ,0019012
T  370  1 ,3137581E+07   5350019E-01  ,1982E+04  ,7396E+04   ,9997162 -,0130652  ,0199222
T  371  1 ,3161465E+07   5350011E-01 -,1154E+04 -,6047E+04   ,9999661 -,0021098 -,0079570
T  372  1 ,3224468E+07   5350004E-01  ,3814E+04 -,8947E+04   ,9992292  ,0229755 -,0318282
T  373  1 ,3157042E+07   5350019E-01 -,3164E+03 -,1138E+05   ,9994713 -,0013809 -,0324851
T  374  1 ,3168791E+07   5350019E-01 -,4079E+03  ,2212E+04   ,9987014  ,0204641 -,0466562
T  375  1 ,3255787E+07   5350022E-01 -,1996E+03 -,2141E+04   ,9999938  ,0032059  ,0014432
T  376  1 ,3191825E+07   5350002E-01 -,3416E+04 -,8269E+04   ,9998297 -,0183506 -,0019329
T  377  1 ,3174020E+07   5350006E-01 -,1361E+05  ,6818E+03   ,9974254 -,0614787  ,0369184
T  378  1 ,3158519E+07   5350020E-01 -,4523E+03  ,3868E+04   ,9992758 -,0346225  ,0157853
T  379  1 ,3140008E+07   5350009E-01 -,1978E+04  ,6870E+04   ,9995662  ,0060292  ,0288275
T  380  1 ,3157308E+07   5350020E-01  ,1253E+05 -,3528E+04   ,9985321  ,0541474  ,0013016
T  381  1 ,3177617E+07   5350006E-01 -,5659E+04 -,3326E+04   ,9999135 -,0084945  ,0100434
T  382  1 ,3200699E+07   5350015E-01  ,2453E+04 -,1502E+05   ,9985541  ,0043734 -,0535775
T  383  1 ,3087460E+07   5350004E-01 -,4275E+05  ,6081E+05   ,9733312 -,1314910  ,1879800
T  384  1 ,3167273E+07   5350002E-01 -,5737E+03  ,1802E+04   ,9999313  ,0101288  ,0059045
T  385  1 ,3226885E+07   5350014E-01  ,5303E+04 -,7853E+04   ,9994176  ,0115938 -,0320952
T  386  1 ,3224058E+07   5350008E-01 -,6530E+04 -,1502E+04   ,9997862 -,0196235 -,0065186
T  387  1 ,3188901E+07   5350023E-01 -,3829E+04  ,1084E+05   ,9968901 -,0056166  ,0786041
T  388  1 ,3153756E+07   5350015E-01  ,5580E+04 -,4791E+05   ,9832494  ,0699784 -,1682962
T  389  1 ,3198850E+07   5350013E-01  ,5957E+04  ,4042E+04   ,9999117  ,0084876  ,0102287
T  390  1 ,3153651E+07   5350006E-01 -,7599E+02  ,2364E+04   ,9999928 -,0037121  ,0007359
T  391  1 ,3174940E+07   5350009E-01  ,3997E+03  ,9489E+04   ,9998868  ,0124026  ,0085184
T  392  1 ,3187163E+07   5350027E-01 -,3972E+04 -,5910E+04   ,9998373 -,0047988 -,0173865
T  393  1 ,3145917E+07   5350018E-01  ,3243E+04  ,9645E+04   ,9998598 -,0033073  ,0164127
T  394  1 ,3160257E+07   5350000E-01 -,2191E+04  ,1171E+05   ,9991148  ,0093864  ,0410068
T  395  1 ,3232293E+07   5350021E-01  ,7218E+04  ,3451E+04   ,9995957  ,0109931  ,0262230
T  396  1 ,3233513E+07   5350022E-01 -,8800E+04 -,2553E+04   ,9999348 -,0021573  ,0112163
T  397  1 ,3225003E+07   5350006E-01 -,3311E+05  ,1387E+05   ,9913667 -,1193910  ,0542020
T  398  1 ,3198769E+07   5350024E-01 -,3599E+04 -,5303E+04   ,9988089 -,0212077 -,0439426
T  399  1 ,3192969E+07   5350013E-01  ,1873E+05 -,7832E+04   ,9960404  ,0813631 -,0358261
T  400  1 ,3219935E+07   5350024E-01 -,1289E+05 -,4745E+03   ,9992309 -,0377365 -,0106584
T  401  1 ,3193093E+07   5350026E-01  ,4424E+04  ,1892E+05   ,9956706  ,0168167  ,0914185
T  402  1 ,3177719E+07   5350027E-01 -,6929E+04  ,3979E+04   ,9993885 -,0242057  ,0252314
T  403  1 ,3178402E+07   5350010E-01 -,8444E+04  ,1209E+04   ,9991257 -,0362839  ,0207689
T  404  1 ,3204992E+07   5350007E-01 -,3557E+03 -,2542E+04   ,9999315 -,0069742 -,0094011
T  405  1 ,3200792E+07   5350015E-01  ,2976E+04 -,2046E+04   ,9995772  ,0040017 -,0288007
T  406  1 ,3175497E+07   5350013E-01  ,5198E+04 -,2412E+04   ,9999056  ,0132899  ,0034850
T  407  1 ,3149973E+07   5350012E-01 -,2974E+04 -,4381E+03   ,9965645 -,0810310  ,0171215
T  408  1 ,3173050E+07   5350010E-01 -,3464E+04  ,4144E+04   ,9989764 -,0349027  ,0287748
T  409  1 ,3203621E+07   5350017E-01  ,2005E+05  ,2340E+04   ,9988285  ,0440267  ,0200833
T  410  1 ,3152878E+07   5350015E-01  ,7526E+04 -,2987E+04   ,9994080  ,0339150  ,0057839
T  411  1 ,3177512E+07   5350020E-01 -,3636E+04 -,6201E+04   ,9999221  ,0062741 -,0107927
T  412  1 ,3111539E+07   5350009E-01 -,2302E+04 -,8789E+04   ,9997366 -,0069736 -,0218644
T  413  1 ,3158922E+07   5350017E-01  ,1516E+04  ,5577E+04   ,9999692  ,0025185  ,0074343
T  414  1 ,3176859E+07   5350019E-01 -,6980E+04  ,1651E+05   ,9980495 -,0026516  ,0623712
T  415  1 ,3188405E+07   5350000E-01 -,1046E+04  ,3718E+04   ,9995777 -,0107182  ,0270095
T  416  1 ,3246603E+07   5350000E-01  ,5890E+04 -,5374E+03   ,9996896  ,0117080 -,0219916
T  417  1 ,3186336E+07   5350014E-01  ,5438E+04  ,3354E+04   ,9998727  ,0137276  ,0081294
T  418  1 ,3199644E+07   5350022E-01 -,8142E+04  ,1372E+04   ,9999692 -,0013272  ,0077387
T  419  1 ,3260422E+07   5350025E-01 -,1387E+04  ,7858E+04   ,9993661 -,0140748  ,0327003
T  420  1 ,3143494E+07   5350007E-01  ,7785E+04  ,2431E+04   ,9999807 -,0003147  ,0062078
T  421  1 ,3239006E+07   5350015E-01 -,1139E+05 -,1056E+05   ,9990833 -,0345825 -,0252307
T  422  1 ,3156422E+07   5350009E-01  ,9085E+04 -,1456E+04   ,9998917  ,0011105  ,0146758
T  423  1 ,3114620E+07   5350010E-01 -,6856E+04 -,1782E+04   ,9994283 -,0289807  ,0174114
T  424  1 ,3237614E+07   5350016E-01  ,1422E+05 -,3817E+04   ,9989021  ,0403288 -,0238370
T  425  1 ,3152491E+07   5350012E-01  ,1102E+05 -,4398E+04   ,9934104  ,1036516 -,0489086
T  426  1 ,3149131E+07   5350010E-01  ,8094E+03 -,8291E+04   ,9990606  ,0001297 -,0433356
T  427  1 ,3166234E+07   5350011E-01 -,5635E+03  ,2705E+04   ,9996720  ,0084126  ,0241906
T  428  1 ,3152744E+07   5350003E-01 -,7095E+04 -,7178E+04   ,9998777 -,0119314 -,0101127
T  429  1 ,3141345E+07   5350022E-01  ,1743E+05 -,6277E+04   ,9982883  ,0570884 -,0127065
T  430  1 ,3175395E+07   5350009E-01 -,3594E+04  ,6553E+04   ,9995737 -,0232089  ,0177154
T  431  1 ,3170377E+07   5350020E-01 -,4588E+04  ,2126E+04   ,9998683 -,0123851  ,0104854
T  432  1 ,3195193E+07   5350024E-01  ,1968E+05 -,2173E+05   ,9858469  ,1269146 -,1095383
T  433  1 ,3163052E+07   5350026E-01  ,7334E+04  ,3699E+04   ,9996506  ,0235967  ,0119076
T  434  1 ,3126669E+07   5350000E-01 -,7012E+04  ,6938E+04   ,9992858 -,0226623  ,0302385
T  435  1 ,3154473E+07   5350001E-01  ,3090E+04  ,2859E+03   ,9997097  ,0230672 -,0069630
